0.069323100149632,0.19204479455948,-0.012035423889756,0.0065474067814648,0.016457207500935,0.13956724107265,0.040367007255554,0.074230097234249,0.0068661565892398,0.031671326607466,0.13209171593189,-0.01234757900238,0.064018964767456,-0.099954448640347,0.048076830804348,0.035660460591316,0.064175091683865,0.11161141842604,-0.13592864573002,-0.01073354203254,0.068292781710625,0.022163704037666,0.038329392671585,0.13130800426006,0.023667378351092,-0.26671144366264,-0.020809222012758,0.017811371013522,0.037608250975609,0.071942836046219,0.031381107866764,-0.071925319731236,0.0088560227304697,0.14049361646175,-0.079861417412758,-0.055872935801744,0.036661624908447,-0.11539667844772,-0.014514048583806,0.15443989634514,-0.02125508338213,-0.04357611015439,0.088994942605495,0.0058046514168382,-0.032615460455418,-0.18880376219749,0.051396295428276,-0.015974629670382,-0.056352727115154,0.18241816759109,0.13722822070122,-0.071455039083958,-0.19356873631477,0.02273240685463,-0.12744155526161,0.074759617447853,-0.038981515914202,0.018588367849588,0.028365595266223,0.062245439738035,-0.11221350729465,-0.001905414625071,-0.0038379640318453,-0.23301221430302,-0.022546861320734,-0.077137723565102,-0.0019770816434175,-0.12242711335421,-0.21171687543392,0.043284691870213,0.00053412816487253,0.068213447928429,-0.044525768607855,0.043284729123116,0.0055820611305535,-0.02768961712718,0.10310259461403,0.048335090279579,-0.065967187285423,-0.019974257797003,-0.031704362481833,-0.066611923277378,0.04068623483181,0.076697252690792,-0.034886009991169,0.20435085892677,-0.046834856271744,-0.18529736995697,0.00015771058679093,0.045647293329239,-0.041526596993208,-0.20391882956028,-0.092582874000072,-0.025224572047591,0.086753234267235,-0.012715486809611,-0.15027992427349,0.03824558109045,-0.11984525620937,0.10214585065842,-0.062444631010294,0.00079311447916552,0.0062248171307147,0.15965236723423,0.031736887991428,0.05688614025712,-0.022074794396758,0.038785487413406,-0.059909179806709,-0.060089018195868,-0.086095042526722,-0.0097841657698154,0.077735416591167,0.086523160338402,-0.060659352689981,-0.022867115214467,0.10907822847366,0.097246043384075,0.03805984556675,0.15264713764191,0.02393507398665,-0.023951675742865,-0.067316636443138,0.12476287037134,0.021180849522352,-0.06193633005023,-0.023596901446581,-0.00029111382900737
-0.003299102652818,0.15469080209732,0.0064572566188872,0.020194560289383,-0.028600396588445,0.093093350529671,0.077777661383152,0.1284137070179,-0.038825463503599,0.097667545080185,0.091299198567867,0.019332272931933,0.08129957318306,-0.21406836807728,0.050267249345779,-0.054512914270163,-0.063306882977486,0.026787040755153,-0.13068376481533,0.068074733018875,-0.031138258054852,-0.055230461061001,0.0031486547086388,0.15927238762379,-0.031854335218668,-0.19613412022591,-0.036356553435326,-0.046190243214369,0.020766612142324,-0.0054573370143771,-0.0076408870518208,-0.085209794342518,-0.027232015505433,0.11724545806646,-0.12686698138714,-0.055248886346817,-0.016014771535993,-0.11794892698526,-0.14603099226952,0.15452536940575,0.088508576154709,-0.1621383279562,0.020539451390505,0.10317860543728,-0.10059747844934,-0.1155399531126,0.08546257019043,0.031413640826941,-0.073372408747673,0.18036872148514,0.1278780400753,-0.10103309899569,-0.22215214371681,-0.025627875700593,-0.047965086996555,0.052256319671869,-0.11029803752899,-0.0058279945515096,0.088892586529255,0.067277915775776,-0.09517777711153,-0.0052607413381338,-0.0370017811656,-0.10140033811331,-0.0087315971031785,-0.12708845734596,0.032327514141798,-0.18619149923325,-0.14372281730175,-0.018469421193004,-0.062103871256113,0.078855440020561,0.018687587231398,0.13119179010391,0.064872287213802,-0.028252210468054,0.039626412093639,0.14972005784512,0.011347098276019,0.043798930943012,-0.039259798824787,-0.15249800682068,0.0075941076502204,0.070788346230984,-0.033995073288679,0.18097221851349,0.036754939705133,-0.12674029171467,0.0058179432526231,0.021068563684821,-0.050549432635307,-0.12325140833855,-0.055544201284647,-0.094687551259995,-0.058673851191998,-0.047948271036148,-0.083338059484959,-0.038332529366016,-0.042122859507799,0.02214896120131,-0.072586327791214,0.023973254486918,0.047699488699436,0.094292864203453,0.0097124138846993,0.020640613511205,-0.05044274404645,0.17613992094994,-0.061866942793131,-0.003239459823817,-0.033936347812414,0.061285488307476,0.039711877703667,-0.016538862138987,-0.12817800045013,-0.043610725551844,0.10123313963413,0.046788793057203,0.035796541720629,0.14142026007175,0.0073577957227826,-0.030825039371848,-0.11656888574362,0.15794923901558,-0.017565108835697,-0.057019684463739,-0.09032130241394,0.0020361377391964
0.046547196805477,0.23674830794334,0.092602945864201,0.10159733891487,-0.085720151662827,0.095357805490494,0.014692053198814,0.045674297958612,-0.022550126537681,0.059030577540398,0.16289128363132,-0.028776532039046,0.00835822802037,-0.15951177477837,0.017736461013556,-0.082136206328869,-0.012870273552835,0.15060783922672,-0.11163431406021,0.014312913641334,0.0227110683918,-0.0083130039274693,-0.010983915068209,0.088013187050819,0.02956803329289,-0.21975982189178,-0.048493716865778,0.04119811207056,-0.013240969739854,0.041882857680321,-0.029244258999825,-0.14531508088112,-0.014623790048063,0.11095322668552,-0.0080868657678366,-0.07866396009922,-0.0110880183056,-0.075541600584984,-0.067545585334301,0.091387674212456,-0.048988431692123,-0.061260782182217,0.022333906963468,0.070765517652035,-0.061079762876034,-0.18786719441414,0.06107335537672,-0.028513120487332,-0.083265043795109,0.20070044696331,0.20207880437374,0.021629445254803,-0.22513893246651,0.029008185490966,-0.082420237362385,0.026004923507571,-0.095031194388866,-0.090415336191654,0.080973088741302,-0.02146171592176,-0.052275110036135,-0.058382272720337,-0.018533077090979,-0.128782376647,-0.0028571442235261,-0.10272230952978,0.073125727474689,-0.19377090036869,-0.17807283997536,0.10318521410227,0.028402784839272,0.037728667259216,0.081584520637989,0.093691036105156,-0.060399491339922,-0.1213767901063,0.036029793322086,0.033962827175856,-0.012515279464424,0.02155851200223,-0.052447598427534,-0.073728434741497,0.010760618373752,0.011093303561211,0.021842239424586,0.088129244744778,-0.066307507455349,-0.1621068418026,0.092904433608055,0.079192340373993,-0.075772032141685,-0.16166576743126,-0.030320141464472,-0.08003506809473,-0.0040927729569376,-0.11918535083532,-0.075139321386814,-0.015193346887827,-0.089896962046623,0.039334636181593,-0.070871599018574,0.13280212879181,0.059119138866663,0.043150637298822,0.058776635676622,0.042382005602121,0.073565058410168,0.06711470335722,-0.0017020724480972,0.010114357806742,-0.029857454821467,0.0081477370113134,0.024475362151861,0.084905497729778,-0.06728333979845,-0.10858471691608,0.13165570795536,0.036223705857992,0.065204843878746,0.0063372068107128,-0.015885382890701,-0.0042729531414807,-0.054018083959818,0.110565520823,0.17356389760971,-0.096533089876175,0.13871191442013,0.007591565605253
0.066398695111275,0.156369805336,-0.058000836521387,-0.071241863071918,0.068192452192307,0.21157383918762,0.011820641346276,0.10585206747055,-0.0024044758174568,0.059392239898443,0.12902635335922,0.052959360182285,0.071236133575439,-0.22702644765377,0.0076285600662231,0.090826407074928,-0.050467278808355,0.01073332130909,-0.19858752191067,0.031586065888405,0.06035552918911,0.08311827480793,0.036176957190037,0.063527263700962,-0.04724358394742,-0.12355450540781,0.0241061411798,-0.036551840603352,0.085113935172558,0.0071501093916595,0.031769257038832,-0.028361137956381,-0.048384431749582,0.12582094967365,-0.10426803678274,-0.030438223853707,-0.024758093059063,-0.10414081066847,-0.0068996292538941,0.18851080536842,0.029990583658218,-0.10323201864958,-0.0064478935673833,0.094694621860981,-0.055702347308397,-0.14339427649975,0.052934907376766,0.046352759003639,-0.10108628869057,0.17787934839725,0.12643945217133,-0.0069067315198481,-0.268091827631,-0.017185911536217,-0.10332205146551,0.016683164983988,-0.07918319106102,0.0364282540977,-0.0359016507864,0.078071065247059,-0.14345906674862,-0.060168970376253,0.10788775235415,-0.13336665928364,-0.0070406761951745,-0.19086289405823,-0.023148324340582,-0.021279338747263,-0.11929176747799,0.080804251134396,-0.012586975470185,0.10803862661123,-0.037691999226809,0.057326391339302,0.0077851396054029,-0.035177290439606,0.032624173909426,0.11216285079718,-0.080084152519703,0.061764668673277,0.05632708221674,-0.06266700476408,0.080357782542706,0.11438879370689,-0.069441497325897,0.13909636437893,0.061243023723364,-0.076488740742207,0.010001997463405,0.051973085850477,-0.019420027732849,-0.16465291380882,-0.21135975420475,0.076024569571018,0.025979490950704,-0.0097872857004404,-0.090458326041698,-0.02301262691617,-0.12577724456787,0.050367463380098,-0.042821411043406,-0.01911735907197,-0.069517828524113,0.12525007128716,0.0062851314432919,0.041472423821688,-0.073313884437084,0.10508304834366,-0.017153965309262,-0.056822780519724,-0.027475139126182,0.079123668372631,0.022029709070921,0.10002355277538,-0.0029161099810153,-0.014122006483376,0.0056010824628174,0.077982097864151,0.032829884439707,0.17899569869041,0.054187901318073,-0.013094311580062,0.017587834969163,0.1174400895834,0.022850709035993,-0.049605749547482,-0.011344398371875,0.0092201875522733
-0.011409582570195,0.19355449080467,0.0077926642261446,0.050220593810081,-0.060145992785692,0.13094528019428,-0.0032459350768477,0.12207533419132,0.021200167015195,0.12699191272259,0.12902791798115,-0.028867170214653,0.038879539817572,-0.16280418634415,0.098710522055626,-0.023746382445097,-0.011691775172949,0.049968913197517,-0.075317934155464,-0.011740939691663,-0.028816688805819,-0.0433598048985,0.00064773933263496,0.0592957213521,0.017775133252144,-0.21893605589867,-0.017934223636985,-0.016854479908943,-0.062822848558426,-0.018044652417302,0.041488200426102,-0.092391178011894,0.014618099667132,0.11764097213745,-0.086915321648121,0.012278771027923,0.072839103639126,-0.15342898666859,-0.078276395797729,0.15031951665878,0.043551202863455,-0.1262217015028,0.040191411972046,0.0080166067928076,-0.042338524013758,-0.15265806019306,0.076979756355286,-0.016492152586579,-0.04403281211853,0.15894377231598,0.16222673654556,-0.079517789185047,-0.23414424061775,0.025713438168168,-0.068125791847706,0.083116769790649,-0.094477728009224,-0.1270764619112,0.080173388123512,0.048671446740627,-0.089199118316174,-0.062092058360577,-0.089878879487514,-0.21771258115768,0.043159291148186,-0.093361631035805,0.058001190423965,-0.11247308552265,-0.10232761502266,0.066432066261768,-0.011343458667397,0.096282966434956,-0.0016379540320486,0.048198372125626,0.027212264016271,-0.030108842998743,0.057989716529846,0.15776930749416,-0.053521264344454,-0.030696509405971,-0.092141434550285,-0.095453582704067,0.018025059252977,0.08604870736599,-0.03836802393198,0.20828419923782,-0.00056095630861819,-0.13131849467754,0.047800987958908,0.031537044793367,-0.10871965438128,-0.15638120472431,-0.036699589341879,-0.074251085519791,-0.020194921642542,-0.048211980611086,-0.086101420223713,-0.04510485380888,-0.089057758450508,0.082371160387993,-0.096992038190365,0.0054598436690867,0.015629505738616,0.039301320910454,0.085983246564865,0.041634563356638,-0.022145649418235,0.049392312765121,-0.12925992906094,0.02941033616662,-0.14439940452576,-0.016104442998767,0.079413875937462,-0.0027045332826674,-0.071014620363712,-0.1104122325778,0.11340673267841,0.018461698666215,0.040971852838993,0.066159106791019,0.044193178415298,-0.0013648146996275,-0.02773692458868,0.18174573779106,0.12764918804169,-0.093908026814461,0.018737509846687,0.043570328503847
-0.023041831329465,0.16262258589268,-0.0044626947492361,0.042232505977154,-0.032180987298489,0.082442730665207,0.089686080813408,0.091174848377705,-0.050640400499105,0.09817311167717,0.10999146848917,0.052988152951002,0.046793974936008,-0.18110835552216,-0.054035987704992,-0.0040673525072634,-0.085139162838459,0.046160914003849,-0.13599736988544,0.068876624107361,0.023004772141576,-0.15916080772877,-0.017564626410604,0.1640419960022,-0.0052639436908066,-0.14748351275921,-0.039403915405273,-0.022419314831495,0.053075172007084,0.0078231934458017,-0.046720650047064,-0.049552835524082,-0.044226683676243,0.094939671456814,-0.16953222453594,-0.053385853767395,-0.097192697227001,-0.087716542184353,-0.12490916997194,0.12662048637867,0.063717044889927,-0.16202799975872,0.052298538386822,0.076206691563129,-0.040992055088282,-0.13074035942554,0.10895992070436,-0.024847595021129,-0.13019993901253,0.11884490400553,0.11717816442251,-0.056428775191307,-0.23274208605289,-0.025109652429819,-0.0020155964884907,0.084078133106232,-0.10562755912542,0.062618799507618,0.060919255018234,0.055184226483107,-0.073564320802689,0.0036548273637891,0.051149304956198,-0.085865698754787,0.02447035908699,-0.05554335936904,-0.037340216338634,-0.17473964393139,-0.17393024265766,0.042575910687447,-0.060252930969,0.096428222954273,0.0066135050728917,0.1528721600771,0.0900012627244,-0.017272803932428,0.091483093798161,0.15804904699326,-0.025189287960529,-0.031311441212893,-0.094427287578583,-0.12348758429289,0.020194133743644,0.040165241807699,-0.10859276354313,0.18984104692936,0.032883569598198,-0.090421892702579,0.039559852331877,0.010623000562191,-0.049778513610363,-0.1499629765749,-0.063652373850346,-0.075507335364819,0.0093092806637287,-0.015205097384751,-0.069998003542423,-0.018420385196805,-7.9232035204768e-05,0.041489031165838,-0.076550535857677,0.0012034128885716,0.013227093964815,0.12529966235161,0.028802465647459,0.085519433021545,-0.052255112677813,0.18436028063297,-0.062346171587706,-0.10638243705034,-0.066020876169205,0.095351487398148,0.053803980350494,-0.011043320409954,-0.033389259129763,-0.03642413765192,0.090731091797352,0.06847407668829,0.10964257270098,0.16094861924648,-0.017603579908609,-0.046627122908831,-0.096997365355492,0.10162945836782,-0.039701860398054,0.044739279896021,-0.068038776516914,-0.0076632350683212
0.062807962298393,0.2675576210022,-0.051473364233971,0.02781049720943,-0.055974941700697,0.24245020747185,-0.017748920246959,-0.020460491999984,-0.063955642282963,0.10181970894337,0.1269253641367,-0.023434981703758,0.060663003474474,-0.17534904181957,0.014764552004635,-0.032977715134621,-0.022227417677641,0.089324623346329,-0.044360242784023,-0.0015099749434739,0.0020022969692945,-0.015111641958356,0.07022987306118,0.076798841357231,-0.0013375304406509,-0.18840247392654,-0.016276987269521,-0.067371748387814,-0.0095683233812451,0.058452840894461,0.025812238454819,-0.13024435937405,-0.054963231086731,0.074236460030079,0.014002615585923,-0.016857504844666,0.032880980521441,-0.066219307482243,0.015836399048567,0.11683732271194,-0.087265819311142,-0.11698494106531,-0.0077660726383328,0.034137908369303,-0.10728728026152,-0.12808358669281,0.11742324382067,0.042151879519224,-0.1229143589735,0.22336477041245,0.19418762624264,0.040896013379097,-0.17163687944412,0.028963459655643,-0.083036631345749,0.014827044680715,0.008220792748034,-0.025095418095589,0.051425144076347,-0.038146261125803,-0.10236546397209,-0.0022358007263392,0.11148162186146,-0.27867695689201,0.063035070896149,-0.14482745528221,0.054528813809156,-0.078785449266434,-0.19205112755299,0.13106808066368,0.0086931847035885,0.10812198370695,-0.041135013103485,0.069652572274208,-0.013745624572039,-0.061086285859346,0.020941259339452,0.062734842300415,-0.0025926106609404,0.073837764561176,-0.047079831361771,-0.09553112834692,0.030395425856113,0.054164551198483,-0.050462212413549,0.097535267472267,-0.068972088396549,-0.1522121578455,0.085735164582729,0.054380308836699,-0.080174155533314,-0.1756911277771,-0.0037747486494482,-0.011319790035486,-0.0023148902691901,-0.12799881398678,-0.036677420139313,0.063803069293499,-0.092354170978069,0.035061705857515,-0.015377957373857,0.12610732018948,-0.036432705819607,0.087946109473705,0.047138880938292,0.06011063605547,0.023986704647541,0.058468908071518,-0.059090975672007,0.053721476346254,-0.038722112774849,0.034933470189571,0.10252698510885,0.072208091616631,-0.060955315828323,-0.01461108867079,0.044108264148235,0.070772968232632,0.044103838503361,0.098733186721802,0.015638362616301,-0.1020737439394,0.012008956633508,0.071228429675102,0.096258386969566,-0.030519595369697,0.056442398577929,0.024616807699203
-0.024709613993764,0.096964336931705,0.011362504214048,0.026321252807975,-0.034505050629377,0.069683492183685,0.031082784757018,0.16972793638706,0.085732467472553,0.054415460675955,0.12422656267881,0.027252972126007,0.054348099976778,-0.15114349126816,0.01181626599282,-0.0014434650074691,-0.0018073235405609,0.049181386828423,-0.14391882717609,0.023831516504288,0.051750063896179,-0.093540020287037,0.0064066294580698,0.12259210646152,-0.018359398469329,-0.22070100903511,-0.0099648451432586,-0.046658769249916,-0.045869827270508,-0.031430494040251,0.035226069390774,-0.091862618923187,0.079431913793087,0.12278922647238,-0.1436380147934,-0.01102387253195,0.022217871621251,-0.10154557973146,-0.14073844254017,0.13613185286522,0.074242122471333,-0.10928732156754,0.024089362472296,-0.0026533093769103,-0.013960828073323,-0.15788224339485,0.03007984533906,-0.064249522984028,-0.045231375843287,0.11239048838615,0.071805842220783,-0.12147994339466,-0.18623149394989,0.016695247963071,-0.056814339011908,0.11537315696478,-0.074453838169575,-0.079099752008915,0.015608578920364,0.08158928155899,-0.07792104780674,-0.047647681087255,-0.081560224294662,-0.15677742660046,0.03307306021452,-0.10421045124531,-0.01092719566077,-0.091136708855629,-0.1118726208806,0.028045518323779,-0.016271283850074,0.022428456693888,-0.047465275973082,-0.0044886949472129,0.066863685846329,0.051687199622393,0.066440209746361,0.17375393211842,-0.071241177618504,-0.049202900379896,-0.17095744609833,-0.095088675618172,0.02774109877646,0.10214177519083,-0.077653534710407,0.27287882566452,0.054249737411737,-0.10329880565405,-0.024089360609651,-0.0011696560541168,-0.087426006793976,-0.18643197417259,-0.052549667656422,-0.058398202061653,0.0068805902265012,0.0044411681592464,-0.12681593000889,-0.063861764967442,-0.069970905780792,0.10081958770752,-0.060252629220486,-0.067695647478104,-0.019652985036373,0.079148039221764,0.11801435053349,0.028023498132825,-0.037081610411406,0.066756799817085,-0.14379382133484,-0.073946140706539,-0.18723882734776,-0.024700306355953,0.07211846113205,-0.033798702061176,-0.036391016095877,-0.026652369648218,0.05797566100955,0.020555591210723,0.052741102874279,0.15598683059216,0.0044732689857483,0.013618443161249,-0.11987544596195,0.17020493745804,0.064314670860767,-0.023035101592541,-0.051699917763472,0.03758916258812
0.024799693375826,0.15330025553703,0.064593143761158,-0.031180186197162,0.04328253865242,0.11195115745068,0.063502453267574,0.1212976872921,0.051343433558941,-0.03164329379797,0.11986704915762,-0.02115392498672,0.05930745229125,-0.16863614320755,0.046266589313745,-0.015396873466671,-0.089688174426556,0.055405501276255,-0.22577933967113,0.04683693125844,0.082366324961185,0.023941937834024,0.0017368205590174,0.10605645179749,0.0038086012937129,-0.24830269813538,-0.072412431240082,0.036455947905779,0.075984328985214,-0.0068559278734028,0.064006239175797,-0.13184194266796,-0.03158813342452,0.14027419686317,-0.057970970869064,-0.031498964875937,0.0010791729437187,-0.11636175215244,-0.063420593738556,0.12348057329655,0.089606679975986,-0.077663905918598,0.063386395573616,0.088697217404842,-0.065485835075378,-0.198939666152,0.023362657055259,0.040179032832384,-0.03260949999094,0.19726687669754,-0.012423358857632,-0.086069367825985,-0.2361054867506,0.021103629842401,-0.08393707126379,0.0279884301126,-0.12900893390179,0.0091314939782023,-0.027698459103703,0.035191841423512,-0.12432426214218,0.0060480777174234,0.021787384524941,-0.081266783177853,-0.075822338461876,-0.070763252675533,0.025114059448242,-0.14979794621468,-0.13499172031879,0.010751699097455,0.009301838465035,0.075359232723713,0.032496601343155,0.09567192196846,0.048808369785547,-0.070771224796772,0.033876840025187,0.069301322102547,-0.014239487238228,0.027992563322186,0.027972826734185,-0.060732293874025,0.05878284946084,0.10821584612131,-0.020465359091759,0.2119605243206,0.0081589547917247,-0.070883356034756,0.010176688432693,0.060665536671877,0.07645133882761,-0.17770732939243,-0.1150428801775,-0.066091395914555,-0.012849517166615,-0.078199662268162,-0.18282128870487,0.01457779482007,-0.11975142359734,0.056906197220087,-0.071442410349846,-0.0272829644382,0.033677779138088,0.06369099766016,0.037214878946543,0.096120797097683,-0.0045968354679644,0.13803049921989,0.017956979572773,-0.029770689085126,-0.035831276327372,0.014606814831495,-0.021333791315556,0.10860307514668,-0.071507260203362,-0.015489631332457,0.11981754004955,0.10328885912895,0.031814657151699,0.14234845340252,0.03231805190444,0.010077371262014,-0.092352367937565,0.16523434221745,-0.05108181014657,-0.076625660061836,-0.017434610053897,0.041686624288559
0.020997188985348,0.13094989955425,-0.027999790385365,0.11196328699589,0.01001238450408,0.035113453865051,0.039560496807098,0.057597778737545,0.022095184773207,0.056545276194811,0.15736900269985,0.049754112958908,0.019205769523978,-0.16802626848221,-0.055401429533958,-0.021843345835805,0.0044200466945767,0.16171526908875,-0.11440808326006,0.080691494047642,0.060720931738615,-0.12587805092335,-0.0027644371148199,0.061230264604092,0.014015166088939,-0.22688984870911,-0.070637635886669,-0.041498523205519,-0.065541110932827,0.043568834662437,-0.044173404574394,-0.056752491742373,0.01700415275991,0.10006142407656,-0.074565723538399,-0.027957512065768,-0.020059177652001,-0.14395259320736,-0.093663163483143,0.057416040450335,0.021529491990805,-0.071242466568947,0.04620074480772,0.048058185726404,-0.059346791356802,-0.13244281709194,0.0643300563097,-0.049082409590483,-0.052649516612291,0.14877803623676,0.11322243511677,-0.063777878880501,-0.24922069907188,0.0080805998295546,-0.063925050199032,0.049166861921549,-0.088847026228905,-0.11373614519835,0.023676674813032,0.11223610490561,0.0032897654455155,-0.05535202100873,-0.032650113105774,-0.12558603286743,0.049786277115345,-0.17149657011032,-0.028765393421054,-0.1296489238739,-0.10783334821463,0.074978746473789,0.019814798608422,0.066178306937218,0.032540511339903,0.033142987638712,-0.070738352835178,-0.015594027936459,0.076903454959393,0.15584744513035,-0.089990682899952,-0.068452216684818,-0.15755765140057,-0.052476927638054,-0.037057649344206,0.074212528765202,-0.078385375440121,0.23568522930145,-0.012080531567335,-0.13125967979431,0.025499826297164,0.0039667692035437,-0.070798709988594,-0.15113769471645,-0.073161475360394,-0.10614340007305,0.025172485038638,-0.07120081782341,-0.12247632443905,-0.057054597884417,-0.087183557450771,0.057698927819729,-0.071203738451004,0.0022144436370581,0.036848515272141,0.047882124781609,0.1423248052597,0.042955130338669,0.035450007766485,0.13832508027554,-0.092686288058758,0.028445517644286,-0.15582013130188,-0.059527907520533,0.055808443576097,0.016805958002806,-0.063104629516602,-0.089939840137959,0.12113136053085,0.0047754249535501,0.075837709009647,0.082549273967743,-0.045016847550869,0.060799561440945,-0.095394119620323,0.18089173734188,0.0956005230546,-0.073347270488739,0.016223417595029,0.01381775084883
-0.019475717097521,0.14740578830242,-0.0038068490102887,0.024364091455936,-0.042721055448055,0.040628809481859,0.078532792627811,0.1427848637104,0.042607132345438,0.015997504815459,0.080516487360001,0.010854684747756,0.054500970989466,-0.224982842803,-0.015671631321311,-0.052013851702213,-0.10826765745878,-0.029080256819725,-0.15168449282646,0.092138007283211,0.017892392352223,-0.11991823464632,-0.026511644944549,0.085229948163033,-0.017881285399199,-0.22785215079784,-0.044030521064997,-0.027772732079029,-0.0079632848501205,0.0023979886900634,0.0073218713514507,-0.11923938989639,0.018577720969915,0.11023765802383,-0.11333177238703,-0.052418310195208,0.0038330866955221,-0.10357978194952,-0.14841714501381,0.080736696720123,0.078701227903366,-0.18581685423851,0.069403097033501,0.081338413059711,-0.028127307072282,-0.10609724372625,0.056314211338758,0.0013405825011432,-0.066070005297661,0.17788062989712,0.016180513426661,-0.09984964132309,-0.18348017334938,-0.002057985868305,-0.02389900945127,0.051312573254108,-0.16046580672264,-0.060902517288923,0.0057233478873968,0.056201659142971,-0.067742042243481,-0.027788393199444,-0.024205656722188,-0.082369886338711,-0.0072977375239134,-0.10302462428808,-0.002254975726828,-0.18802998960018,-0.13986773788929,-0.070683628320694,-0.052339494228363,0.018444241955876,-0.015682231634855,0.076247103512287,0.075302168726921,0.013195699080825,0.087669268250465,0.13457396626472,-0.0038212817162275,0.06198725476861,-0.087924510240555,-0.18900971114635,-0.0067576537840068,0.11239077150822,-0.046452339738607,0.23119100928307,0.00073970342054963,-0.092586345970631,0.037959404289722,0.037495233118534,-0.028257582336664,-0.16957715153694,-0.067781761288643,-0.07406622171402,-0.057852283120155,-0.037111259996891,-0.09679176658392,-0.053301442414522,-0.038095612078905,0.035270925611258,-0.073736593127251,-0.017350532114506,0.0079942075535655,0.054630938917398,0.039358656853437,0.055164594203234,-0.010940834879875,0.21828871965408,-0.085136003792286,-0.017615269869566,-0.089377693831921,-0.0024199865292758,-0.0042974450625479,-0.0075656580738723,-0.097299255430698,-0.023004893213511,0.10404238849878,0.089394740760326,0.072430096566677,0.15386143326759,-0.027507733553648,0.007578197401017,-0.10971511900425,0.17918726801872,0.026749815791845,-0.060067106038332,-0.036444623023272,-0.0027554123662412
-0.023041831329465,0.16262258589268,-0.0044626947492361,0.042232505977154,-0.032180987298489,0.082442730665207,0.089686080813408,0.091174848377705,-0.050640400499105,0.09817311167717,0.10999146848917,0.052988152951002,0.046793974936008,-0.18110835552216,-0.054035987704992,-0.0040673525072634,-0.085139162838459,0.046160914003849,-0.13599736988544,0.068876624107361,0.023004772141576,-0.15916080772877,-0.017564626410604,0.1640419960022,-0.0052639436908066,-0.14748351275921,-0.039403915405273,-0.022419314831495,0.053075172007084,0.0078231934458017,-0.046720650047064,-0.049552835524082,-0.044226683676243,0.094939671456814,-0.16953222453594,-0.053385853767395,-0.097192697227001,-0.087716542184353,-0.12490916997194,0.12662048637867,0.063717044889927,-0.16202799975872,0.052298538386822,0.076206691563129,-0.040992055088282,-0.13074035942554,0.10895992070436,-0.024847595021129,-0.13019993901253,0.11884490400553,0.11717816442251,-0.056428775191307,-0.23274208605289,-0.025109652429819,-0.0020155964884907,0.084078133106232,-0.10562755912542,0.062618799507618,0.060919255018234,0.055184226483107,-0.073564320802689,0.0036548273637891,0.051149304956198,-0.085865698754787,0.02447035908699,-0.05554335936904,-0.037340216338634,-0.17473964393139,-0.17393024265766,0.042575910687447,-0.060252930969,0.096428222954273,0.0066135050728917,0.1528721600771,0.0900012627244,-0.017272803932428,0.091483093798161,0.15804904699326,-0.025189287960529,-0.031311441212893,-0.094427287578583,-0.12348758429289,0.020194133743644,0.040165241807699,-0.10859276354313,0.18984104692936,0.032883569598198,-0.090421892702579,0.039559852331877,0.010623000562191,-0.049778513610363,-0.1499629765749,-0.063652373850346,-0.075507335364819,0.0093092806637287,-0.015205097384751,-0.069998003542423,-0.018420385196805,-7.9232035204768e-05,0.041489031165838,-0.076550535857677,0.0012034128885716,0.013227093964815,0.12529966235161,0.028802465647459,0.085519433021545,-0.052255112677813,0.18436028063297,-0.062346171587706,-0.10638243705034,-0.066020876169205,0.095351487398148,0.053803980350494,-0.011043320409954,-0.033389259129763,-0.03642413765192,0.090731091797352,0.06847407668829,0.10964257270098,0.16094861924648,-0.017603579908609,-0.046627122908831,-0.096997365355492,0.10162945836782,-0.039701860398054,0.044739279896021,-0.068038776516914,-0.0076632350683212
